id,title,date,country,artist_name
47667707-f5a0-434d-907d-0aeca97311d6,The Last Run / Crosscurrent / The Scorpio Letters,2007-02-10,US,Jerry Goldsmith
47667707-f5a0-434d-907d-0aeca97311d6,The Last Run / Crosscurrent / The Scorpio Letters,2007-02-10,US,Dave Grusin
b5767ccb-54a0-4991-9380-6ddae897ce74,PLANET SMILE,2007-02-10,JP,Majestic Circus
1d23f418-9a60-484b-896a-1326a3a483d7,"Live From Austin, Texas",2007-02-10,FR,David Byrne
0f5ec6d8-d795-4169-ba0d-49b2df2ab4d5,銀河鉄道の夜 Fantasy Railroad in the Stars サウンドトラック,2007-02-10,JP,加賀谷玲
b41dcd61-a605-4415-be7e-d8ff303d5818,Black Holes and Revelations,2007-02-10,DE,Muse
11b59665-0a89-4df4-9d0a-175c53aac9ce,Junius,2007-02-10,US,Junius
14fd2a5b-66ee-4c63-82e9-052838b67181,2,2007-02-10,JP,俺はこんなもんじゃない
14fd2a5b-66ee-4c63-82e9-052838b67181,2,2007-02-10,JP,俺はこんなもんじゃない
74182ba7-604e-4bf4-904e-9e9a1b5aa7af,The Field,2007-02-10,XW,Steve Tilelli
14fd2a5b-66ee-4c63-82e9-052838b67181,2,2007-02-10,JP,俺はこんなもんじゃない
0f5ec6d8-d795-4169-ba0d-49b2df2ab4d5,銀河鉄道の夜 Fantasy Railroad in the Stars サウンドトラック,2007-02-10,JP,加賀谷玲
c6ad64b1-a990-47e5-9c29-4b90917bbd85,BETTING FOR BROKE PLAYERS,2007-02-10,JP,Three Minute Movie
15c8b758-3752-452b-b5ed-4c6acabd85e7,Addiction,2007-02-10,US,Glenn Hughes
f7dc448a-7299-34cf-9c23-45fedb989450,You Are There,2007-02-10,AU,MONO
bbc20ca0-64dd-38eb-94f9-efb0f78a83b5,June and Novas,2007-02-10,XE,Moonbabies
90f64868-532d-4767-b36c-96c45a724557,Hello Alltag,2007-02-10,CH,Exuberance
90f64868-532d-4767-b36c-96c45a724557,Hello Alltag,2007-02-10,CH,Exuberance
f7dc448a-7299-34cf-9c23-45fedb989450,You Are There,2007-02-10,AU,MONO
f7dc448a-7299-34cf-9c23-45fedb989450,You Are There,2007-02-10,AU,MONO
71b4cce4-c81e-46ad-b471-f78cb97f1d24,Redemption,2007-02-10,DE,Vomitory
b526eee8-caa7-43f7-b53c-29de40d11196,Raped in Their Own Blood,2007-02-10,DE,Vomitory
c7423f1a-95a1-4d57-b515-a8d3dfa666e5,Carnivalesque,2007-02-10,GB,Rubens
10b43555-40bb-4f03-b8b2-a014111a2f39,Bonsur,2007-02-10,AR,Bonsur
0a6c09e7-ea75-4f75-876d-c07c8db75eae,EP 2007,2007-02-10,US,Deep Ella
c7423f1a-95a1-4d57-b515-a8d3dfa666e5,Carnivalesque,2007-02-10,GB,Rubens
71b4cce4-c81e-46ad-b471-f78cb97f1d24,Redemption,2007-02-10,DE,Vomitory
89ba5a52-fb3c-4964-91da-82a46602d242,Bontelabo,2007-02-10,US,Kahuun
89ba5a52-fb3c-4964-91da-82a46602d242,Bontelabo,2007-02-10,US,Myrna
0c186ede-b317-4533-b179-b512f834f635,Rough Demo (2007),2007-02-10,GB,imightdisco
fcb2af12-1d88-4936-998b-1100981f24a4,Lost Forest,2007-02-10,DK,Akoma
94b878ad-ae40-4498-afe8-39c451693d93,Lost Forest,2007-02-10,US,Akoma
0f1ee683-bcbe-4923-b5d5-eabe9ae30bbd,Last of Kin,2007-02-10,XW,2nd Suicide
a6e74242-d7a1-4858-8d4f-594b06bfc067,9 Lives Later,2007-02-10,XW,Skorbut
808d9525-e5bd-4346-9e76-d2dbbdcd8fef,In the Thirties / Last Testament 1943,2007-02-10,US,Louis Armstrong
808d9525-e5bd-4346-9e76-d2dbbdcd8fef,In the Thirties / Last Testament 1943,2007-02-10,US,Fats Waller
afa9a572-e6a3-471d-8674-7abeeee6bef3,The Collected Carmen McRae,2007-02-10,US,Carmen McRae
afa9a572-e6a3-471d-8674-7abeeee6bef3,The Collected Carmen McRae,2007-02-10,US,Carmen McRae
808d9525-e5bd-4346-9e76-d2dbbdcd8fef,In the Thirties / Last Testament 1943,2007-02-10,US,Louis Armstrong
808d9525-e5bd-4346-9e76-d2dbbdcd8fef,In the Thirties / Last Testament 1943,2007-02-10,US,Fats Waller
eeb6f57e-f649-43ef-994f-f338d13c550d,Die drei ??? 123: Fussballfieber,2007-02-10,XW,Neuvertonung
6b92eed1-a98c-496b-9842-f6e171b115df,"I Say a Little Prayer: Her Classic Songs, Vol. 2",2007-02-10,US,Dionne Warwick
6b92eed1-a98c-496b-9842-f6e171b115df,"I Say a Little Prayer: Her Classic Songs, Vol. 2",2007-02-10,US,Dionne Warwick
b6d3c3eb-5f7c-40e7-b488-29366f172026,Songbird,2007-02-10,XW,she
eeb6f57e-f649-43ef-994f-f338d13c550d,Die drei ??? 123: Fussballfieber,2007-02-10,XW,Neuvertonung
6f97a0c7-e269-4b2c-9720-a8b423532639,Invisible Ink,2007-02-10,DE,Water Lilly
5c98a09f-7541-498f-ba56-296d25159b8e,Weve Raped Eric,2007-02-10,GB,gva
5c98a09f-7541-498f-ba56-296d25159b8e,Weve Raped Eric,2007-02-10,GB,Inner State
ad58cb7a-d81b-4d53-9d91-972ad3006ee9,Raintree County,2007-02-10,US,John Green
b0472ff6-a828-4273-9793-51fda47d87d1,Sentimental Journey,2007-02-10,US,Les Brown and His Orchestra
b0472ff6-a828-4273-9793-51fda47d87d1,Sentimental Journey,2007-02-10,US,Doris Day
d5b8c7d1-9ddc-4cb0-9dbd-1802ff27cc3e,Gilbert Artman’s Lard Free,2008-02-10,JP,Lard Free
81afc454-14fe-49ae-9bcd-9265a70ed571,Dehumanized,2008-02-10,US,Syren
3edd1274-2586-4fc9-95a9-ebdba78b8e3a,A Kind of Magic,2008-02-10,ES,Queen
7ae4f9d4-122b-4543-9430-de35f5162f78,Portrait Of Warren,2008-02-10,DE,Hanna
cead7f78-5aaf-41ae-89ee-61ed433d5d04,Saskatchewan Sound Installations,2008-02-10,CA,Gordon Monahan
f16f9e6f-e347-4a76-bc3f-15dc553d6ce8,Dystopia,2008-02-10,US,Dystopia
f006433c-d59d-4633-91b3-d838d4ebd010,Back to Basics,2008-02-10,NL,Dr. Alban
ada34355-aaee-4139-b399-8bb5853c2545,Libyka,2008-02-10,DE,Al-Sidani
bb4688e2-a75a-4b0b-8c8b-134a47c5cbfb,In Loving Memory of...,2008-02-10,GB,Let's Wrestle
16052f65-3891-47d6-ab0e-b1fac6863bb9,Ciudad Lypton,2008-02-10,XW,Edgar Lira
6d908fae-4a78-46ba-b341-98fb77ba2b91,The Tragic EP,2008-02-10,ES,The Tragic Company
93b3038b-3d2b-41bf-9d31-df3fd6387546,It Is Upon Us,2008-02-10,NL,DJ Dione
ce0a8fb0-cd39-49c1-8856-14c7d6e484cc,With Endless Wrath,2008-02-10,XW,Torture Division
bb4688e2-a75a-4b0b-8c8b-134a47c5cbfb,In Loving Memory of...,2008-02-10,GB,Let's Wrestle
ce0a8fb0-cd39-49c1-8856-14c7d6e484cc,With Endless Wrath,2008-02-10,XW,Torture Division
8ff1a156-caf3-43d3-b8f4-a3bb89d4c5dc,Solyaris,2008-02-10,US,Austere
ce0a8fb0-cd39-49c1-8856-14c7d6e484cc,With Endless Wrath,2008-02-10,XW,Torture Division
bb4688e2-a75a-4b0b-8c8b-134a47c5cbfb,In Loving Memory of...,2008-02-10,GB,Let's Wrestle
93e437a2-e64e-487f-a782-83d2622deca4,A New Day,2008-02-10,US,Betsie Larkin
de3a0e31-2787-4bbb-bd4f-7ba44400a73d,Die Firma,2008-02-10,DE,John Grisham
de3a0e31-2787-4bbb-bd4f-7ba44400a73d,Die Firma,2008-02-10,DE,Charles Brauer
99f6f120-65c8-4938-b9e6-b29461b904b3,Fascination,2008-02-10,GB,Alphabeat
144b630d-2099-49b7-a71d-3bc9f2200557,EXTRA BITTER,2008-02-10,JP,Silver Forest
a3c35cfc-5faa-4a0f-84ee-a8bc802e1a17,Dancin' In The Night,2008-02-10,US,Kirby
d7db180a-3006-4340-9cf2-d0ab5439da60,Cloves,2008-02-10,XW,Atlas Sound
d7db180a-3006-4340-9cf2-d0ab5439da60,Cloves,2008-02-10,XW,Atlas Sound
6045b7cf-c630-4d47-a07f-8619728f97d8,Coward,2009-02-10,US,Nels Cline
d81b8480-3849-47d1-8ef4-be2b15cb8d9f,Collection of House Music,2009-02-10,XW,ESPSIX
4dbfa18c-0c62-45c4-86e3-48df65d9accb,For Mary,2009-02-10,XW,Minimal List
78377bcc-de21-4db0-b58b-d0e8d2aafb14,Aboa Sleeping,2009-02-10,US,Burning Hearts
cf4ea9e1-ce4f-4d33-be38-dc3f44669841,"Dr. Stan's Prescription, Volume 2",2009-02-10,US,moe.
d01168dd-d950-4796-92ed-4dc701b0dd62,On Time,2009-02-10,ES,Laura More
b8d0b4b0-fc18-4ab6-8dd8-94a6ad3c6fb3,The Ugly Army,2009-02-10,XW,Fresh Body Shop
7abe5fef-d962-48df-b8bd-b7106e9f35ec,Drenched Lands,2009-02-10,US,Locrian
fa80db52-ea2b-3b9d-9c3b-fe62f515eb1d,Heartbeat City,2009-02-10,US,The Cars
370c523f-daf4-4316-811d-6d174b5deae5,Beyond the Portal,2009-02-10,US,Craig Padilla
370c523f-daf4-4316-811d-6d174b5deae5,Beyond the Portal,2009-02-10,US,Zero Ohms
370c523f-daf4-4316-811d-6d174b5deae5,Beyond the Portal,2009-02-10,US,Skip Murphy
094059da-5bac-39a5-b89a-20662fa489a3,Remik's Cube,2009-02-10,US,You Say Party! We Say Die!
e0c57914-6496-4197-b83d-d53d79043b0d,Owl,2009-02-10,US,Owl
858fb05b-39be-43b3-8496-bea2c6900c00,VOTA,2009-02-10,US,VOTA
18de807c-9c59-4e6b-bb97-0d8207e87055,River of Time,2009-02-10,US,Jorma Kaukonen
eb92ef66-47c1-4488-b39d-1344c51a90c9,"Gamma Player, Volume 2",2009-02-10,US,Jeff Mills
675a5283-c5f2-4576-b789-e22f08919efd,Kari Jobe,2009-02-10,US,Kari Jobe
bba3fd37-a89b-4326-9618-58680382daae,O Hele Le,2009-02-10,AU,Ego Lemos
a76838d7-2c0f-4ce9-b579-6749192c48a8,Two's Company,2009-02-10,US,Anni Piper
7840ac27-1ba8-48bf-9526-b5070b3d05c3,Giant Robot Dance,2009-02-10,US,Giant Robot Dance
d7aa3b1d-5f41-4527-befe-1b44c48ff8d6,Under the Covers,2009-02-10,XW,Tree No Leaves
11de952d-b9e4-4ccf-b972-e1d2d2329d01,Recollections of Memory,2009-02-10,US,A Shoreline Dream
25360292-fcc6-45ae-9117-6d6f76106b2b,"The Byrd Edition, Vol 11: Hodie Simon Petrus",2009-02-10,GB,William Byrd
25360292-fcc6-45ae-9117-6d6f76106b2b,"The Byrd Edition, Vol 11: Hodie Simon Petrus",2009-02-10,GB,The Cardinall’s Musick
25360292-fcc6-45ae-9117-6d6f76106b2b,"The Byrd Edition, Vol 11: Hodie Simon Petrus",2009-02-10,GB,Andrew Carwood
528deea1-49fc-4c33-ae13-7eb3d423bf1e,Día Real,2009-02-10,US,Tanaóra
c9d60de1-f167-4945-9bd9-96fc1af2f843,Psalms of Deceit,2009-02-10,US,Cryogen
6b559b52-9e1d-4087-b45c-5702717d9937,Assassins,2009-02-10,IL,Paraforce
e48be51e-6390-4bed-ad58-2b51472f8b9c,Beyond the Portal,2009-02-10,XW,Craig Padilla
e48be51e-6390-4bed-ad58-2b51472f8b9c,Beyond the Portal,2009-02-10,XW,Zero Ohms
e48be51e-6390-4bed-ad58-2b51472f8b9c,Beyond the Portal,2009-02-10,XW,Skip Murphy
7ba1e44c-5ee5-4b40-a5cf-97307e53a876,Weekend Love,2009-02-10,US,Electric Allstars
7ba1e44c-5ee5-4b40-a5cf-97307e53a876,Weekend Love,2009-02-10,US,Mia J
7bb558ff-dd0e-42ac-8f63-da7049558bd5,Get Off My Property,2009-02-10,US,Dan Naturman
eea56cbc-c6ae-48df-892d-919f4090c199,Live Humanitarian,2009-02-10,XW,Mortification
5b0af951-9085-4384-bce6-7596253b3fed,The Twilight Conjunction,2009-02-10,US,Syndromeda
25360292-fcc6-45ae-9117-6d6f76106b2b,"The Byrd Edition, Vol 11: Hodie Simon Petrus",2009-02-10,GB,William Byrd
25360292-fcc6-45ae-9117-6d6f76106b2b,"The Byrd Edition, Vol 11: Hodie Simon Petrus",2009-02-10,GB,The Cardinall’s Musick
25360292-fcc6-45ae-9117-6d6f76106b2b,"The Byrd Edition, Vol 11: Hodie Simon Petrus",2009-02-10,GB,Andrew Carwood
447fbb1e-6f97-4d7c-aa5d-6719fb066882,Montrésors!,2009-02-10,XW,Nathan Spencer
99958086-b901-47cc-ae52-2ca6acfd0135,"Live at the Ritz, New York 1982",2009-02-10,XE,Rick Derringer's Rock Spectacular
a9d93f31-81bc-4ec4-b7fc-8181eb3cba83,The Monstrous Vanguard,2009-02-10,US,Kittens Ablaze
dbaee5d4-44ec-4d93-be51-dbbbc340cc5e,Just for You,2009-02-10,XW,Black Stalin
1df19296-b5fd-4761-ba12-40ef0d76d359,Paris / London: Testament,2009-02-10,FR,Keith Jarrett
2babc116-f908-4789-9a95-f0af5c7b61f9,Brazilliance,2009-02-10,US,Claudio Roditi
6e5e157e-6439-4261-9760-380108d2c72d,Bernadette,2009-02-10,CA,Bernadette
9eaf6f06-e369-472d-a8fb-4510bedd7f92,White Ohms,2009-02-10,US,Expo ’70
a7635d52-af61-40d4-92e7-13daa722432f,Hipotécate tú,2009-02-10,ES,Def Con Dos
d82babbc-31d7-34ee-bf2a-21d42eeb0f6f,Astral Weeks: Live at the Hollywood Bowl,2009-02-10,US,Van Morrison
867c9062-cb4b-4284-8936-c73624c79396,"Beat Konducta, Vol. 5-6: A Tribute to… (Dil Cosby and Dil Withers Suite)",2009-02-10,XW,Madlib
a68aae17-9602-3015-9d88-c57a76cd67a8,Paul’s Boutique,2009-02-10,US,Beastie Boys
e5087f32-7218-3f54-a3c5-126704974c9a,Time Waits for No Slave,2009-02-10,US,Napalm Death
339106b9-7a0d-4d24-9475-a4c50e9fe6a3,Coraline: Original Motion Picture Soundtrack,2009-02-10,US,Bruno Coulais
e8a72379-2edd-3ab4-b1ca-00c218f54b28,Labyrinthes,2009-02-10,CA,Malajube
c4e5b0bc-3e10-4245-a25c-10f5991bc930,Innocence & Instinct,2009-02-10,US,Red
1a4bf6ba-05d8-4e62-ba26-aa3c1b1dcfd7,Demonic Art,2009-02-10,US,Darkane
a9eb578b-bd1b-3282-abda-10220afdc25b,The Happiness Project,2009-02-10,US,Charles Spearin
2da38e2e-8f06-4b88-9add-4dc14697e94d,Twice in a Blue Moon,2009-02-10,US,Ferry Corsten
d3b393d8-f3f9-4166-b3c6-b3ae9f81e831,One Last Century,2009-02-10,XW,The Damnwells
c6754f5c-c5ba-415b-9158-f9c1a7e705b6,The Absence,2009-02-10,US,Luna Mortis
b11252d2-6e85-410b-925e-717d733f7ec3,Who the Fuck Are You?,2009-02-10,US,C‐Rayz Walz
1a73deb8-a787-4f25-852c-c9586f1aada3,Grim Tales,2009-02-10,US,One Man Army and the Undead Quartet
36084caa-4f9a-4632-9c28-041a9fd33ca5,N’夙川ボーイズ,2009-02-10,JP,N’夙川BOYS
cfe59774-0b93-4582-a19f-48d37e37be29,Camouflage,2009-02-10,XW,billy woods
255fe490-2060-4287-a3d5-ada4456a7be1,Crawl to China,2009-02-10,US,Tourniquet
e9a420e0-23ed-4561-be43-086e787d5d24,Neon Creeps,2009-02-10,US,O Pioneers!!!
09df5113-1782-4b31-92bb-b260942f7de3,The Nutcracker Suite,2009-02-10,US,The Conscious Daughters
b785bbd0-4f4c-4e87-b7ab-0e35b5096e36,Last Night the Moon Came Dropping Its Clothes in the Street,2009-02-10,GB,Jon Hassell
4d6f4799-7bb4-4208-af50-260c167f2b1a,Under Currents,2009-02-10,US,Lucette Bourdin
b0e297b3-c4f2-4685-9090-6fc78f077163,START,2009-02-10,JP,河原崎辰也AND THE MIDLANDBAND
c4e513fc-6694-416d-87f9-4b87afb29855,Symphony no. 4,2009-02-10,NL,Mahler
c4e513fc-6694-416d-87f9-4b87afb29855,Symphony no. 4,2009-02-10,NL,Netherlands Philharmonic Orchestra
c4e513fc-6694-416d-87f9-4b87afb29855,Symphony no. 4,2009-02-10,NL,Hartmut Haenchen
c4e513fc-6694-416d-87f9-4b87afb29855,Symphony no. 4,2009-02-10,NL,Alexandra Coku
a8a4f23a-272d-48ae-b4be-314a6690bf62,"J-BOOTIE, Volume 2",2009-02-10,XW,DJ Masa
08c87bd9-e17d-48d2-959f-8ccdd41480f3,"It’s Not Me, It’s You",2009-02-10,US,Lily Allen
ebce290a-3ad1-4563-8fc6-87e22b604f7a,Melodies From Burning Bridge,2009-02-10,US,Scarlet Slipping
03c7a168-c588-4f32-9713-ff4bc6fdc7da,Miyabi II,2009-02-10,JP,Masaji Watanabe
f084495f-68c4-467b-adec-f3e58d3eb1b9,Pipe Dreams,2009-02-10,US,Potluck
6ae66c9a-8873-47b0-814b-945c6577a00c,It's About Time,2009-02-10,CU,Orestes Vilató
95a2f6a1-8373-460c-b8d6-4ead4c58c03a,Fourth Wall,2009-02-10,US,Dominic Miller
11c58de8-4099-4203-afea-962122e8be8f,Up & Down,2009-02-10,US,Horace Parlan
b4877e72-c981-31ba-a8fa-09c77b5a1eb2,Savage Island,2009-02-10,NZ,Savage
942a3aa8-7a72-4299-9a69-6c9dfd7e271e,"Testimony: Vol. 2, Love & Politics",2009-02-10,US,India.Arie
9453fa70-04bf-38c3-b89f-e1e320fcd129,Cream Cuts,2009-02-10,DE,Tussle
1cb28d8b-f68e-3169-8190-6ec0d9aa6101,Hollow Crown,2009-02-10,US,Architects
90898b25-ddc9-4e16-9696-24b60011d090,One Step Beyond,2009-02-10,US,Jackie McLean
352e1d0a-733d-4c95-bfa5-15be3c370efd,Noche oscura del alma,2009-02-10,US,Punto Omega
fe609084-5f9c-462c-a043-392840d26c55,No Regrets,2009-02-10,US,Randy Crawford
fe609084-5f9c-462c-a043-392840d26c55,No Regrets,2009-02-10,US,Joe Sample
741b545e-31ec-458f-ba23-1b9438dc7251,Farmers by Nature,2009-02-10,XW,Gerald Cleaver
741b545e-31ec-458f-ba23-1b9438dc7251,Farmers by Nature,2009-02-10,XW,William Parker
741b545e-31ec-458f-ba23-1b9438dc7251,Farmers by Nature,2009-02-10,XW,Craig Taborn
2ff9ae21-0071-4951-b349-7bfd2fc96257,Rap Music Is Life Music,2009-02-10,DE,Too Strong
0595000e-1451-403f-86b6-ed6e382fe80a,Angels and Demons,2009-02-10,US,Micro Scan
a8a4f23a-272d-48ae-b4be-314a6690bf62,"J-BOOTIE, Volume 2",2009-02-10,XW,DJ Masa
e0651d3c-0cee-460a-9f5f-dd589d478b53,To Die as Kings,2009-02-10,US,The Ascendicate
5b5fcb12-bbcf-3f49-83a9-21778e7308a0,Remik's Cube,2009-02-10,CA,You Say Party! We Say Die!
fdafc214-5d05-4982-ab3a-b3d389562b75,The Ugly Army,2009-02-10,XW,Fresh Body Shop
1f667578-4265-4882-bdc0-24b9f0e94142,Bridges,2009-02-10,XW,Mary Flower
785e4acc-1c6c-4eca-b20a-d80b437232bd,Savage Island,2009-02-10,NZ,Savage
a038001f-0951-454b-beeb-78821f7b5848,The Rebirth of Venus,2009-02-10,US,Ben Lee
936b74e5-6f1e-49c1-93df-6f95ffbc9839,D'improvviso,2009-02-10,IT,Rosalia de Souza
35e4f4ee-8899-48e2-b1bf-643431964045,To Die as Kings,2009-02-10,US,The Ascendicate
35e4f4ee-8899-48e2-b1bf-643431964045,To Die as Kings,2009-02-10,US,The Ascendicate
c4e513fc-6694-416d-87f9-4b87afb29855,Symphony no. 4,2009-02-10,NL,Mahler
c4e513fc-6694-416d-87f9-4b87afb29855,Symphony no. 4,2009-02-10,NL,Netherlands Philharmonic Orchestra
c4e513fc-6694-416d-87f9-4b87afb29855,Symphony no. 4,2009-02-10,NL,Hartmut Haenchen
c4e513fc-6694-416d-87f9-4b87afb29855,Symphony no. 4,2009-02-10,NL,Alexandra Coku
c2ceb89a-c434-481f-bfd0-a4f20fc76419,Making Bets in a Burning House,2009-02-10,SE,Union Square
aebda86b-9db1-4150-a179-9ec2f4f6854a,Sitar Secrets,2009-02-10,US,Al Gromer Khan
47947ab6-c89c-4644-84fc-240173696463,"Live Bootleg Series, Volume 4",2009-02-10,US,Johnny Winter
a9d93f31-81bc-4ec4-b7fc-8181eb3cba83,The Monstrous Vanguard,2009-02-10,US,Kittens Ablaze
ca4152e0-6059-3305-a584-0c3e4a791526,Chrono Trigger Orchestra Extra,2009-02-10,XE,光田康典
50b1ad71-972e-4d7b-9cc8-fa78188b7246,Hover,2009-02-10,US,The Sleepover Disaster
b4c8883f-f42a-4969-9a22-ecb3ad2b3299,Where Hearts Go Broke,2009-02-10,US,Hotels
c027554e-5679-4e57-bb37-c68c739c619b,Keep It Hid,2009-02-10,US,Dan Auerbach
255fe490-2060-4287-a3d5-ada4456a7be1,Crawl to China,2009-02-10,US,Tourniquet
be8d7f6f-8428-4ea0-9fec-ee67e238c3b2,Fifth Season,2009-02-10,US,Nanda Devi
816667bf-cc22-4f3c-8861-b635a0fd2d65,Return of the Bad Guy Pt. 1,2009-02-10,XW,50 Cent
e03018b5-3d9b-4e84-8538-84dc274d32f3,Stems And Seeds,2009-02-10,CA,Ben Folds
26bed5d2-51d4-4ef2-ae14-81596261f778,Stems and Seeds,2009-02-10,US,Ben Folds
90898b25-ddc9-4e16-9696-24b60011d090,One Step Beyond,2009-02-10,US,Jackie McLean
ad53192c-4692-4a87-b98c-d4587b39f2d6,Buscando hacer historia,2009-02-10,ES,Gerardo el Vago
2ff9ae21-0071-4951-b349-7bfd2fc96257,Rap Music Is Life Music,2009-02-10,DE,Too Strong
69536db9-6154-4f6f-bdfd-4e5d80262148,School’s Out,2009-02-10,US,Alice Cooper
ab40c3ed-c091-4b4e-b8e7-16c728ad6138,Rollin’ With Leo,2009-02-10,US,Leo Parker
c487c092-87fb-488e-8d57-dda1de5da287,Lullaby Renditions of Patsy Cline,2009-02-10,US,Hushabye Baby!
b785bbd0-4f4c-4e87-b7ab-0e35b5096e36,Last Night the Moon Came Dropping Its Clothes in the Street,2009-02-10,GB,Jon Hassell
7c5ad913-a22e-4920-9541-85c34ac7c95b,Hipotécate tú,2009-02-10,ES,Def Con Dos
c294b74d-d8af-4a64-94d4-6227bc58307c,End of Endless False Starts,2009-02-10,US,Raina Rose
dbece7b9-bec9-4122-9c7a-6bf56282931a,Native Species,2009-02-10,XW,Calvin Cordy & A Useful Idiot
a2da0c89-7efd-491a-8bdd-8998e7cda0c3,Devoción,2009-02-10,XW,Danilo Montero
4cad9ff8-5884-43eb-a149-c7c4af37b493,"Beat Konducta, Volume 5 & 6: A Tribute to…",2009-02-10,US,Madlib
be8d7f6f-8428-4ea0-9fec-ee67e238c3b2,Fifth Season,2009-02-10,US,Nanda Devi
1b1f2ae6-331b-4e70-8e0c-21bdb93bdf55,Ryan Leslie,2009-02-10,US,Ryan Leslie
82e56f25-231e-4995-8b33-9ff02c862c14,Labyrinthes,2009-02-10,DZ,Malajube
83837940-d731-46b5-8ba3-53c6ebd7ba80,The Night Turned to Song,2009-02-10,AF,Cyndi Harvell
b922bdaf-651d-496c-8b59-3be5a8568090,Extra Cheese,2009-02-10,US,Ryan Adams
255fbaaa-901b-4370-a382-d92097362c45,Serpents EP,2009-02-10,US,Flössin
abfdf5ce-e4ae-439d-bc14-ebd1aa908da6,Songs From the Future EP,2009-02-10,US,The Alternate Routes
d3025868-2435-4b66-8d7b-f4f9f596d27f,7 Dunham Place Remixed,2009-02-10,DE,Loco Dice
cfa4ebb2-e652-401c-8293-fa5e254b7857,Some Day,2009-02-10,US,XO
7fa9619f-2573-456d-b2dd-59c76591c096,3 Sides,2009-02-10,US,The Gray Kid
714085d5-b9a9-436f-bf63-a57319b5e60b,Serve or Suffer,2009-02-10,US,Esoteric
ddfb4c61-614b-397c-8672-5e83d7a28e6b,All We Know Is Falling,2009-02-10,US,Paramore
255fbaaa-901b-4370-a382-d92097362c45,Serpents EP,2009-02-10,US,Flössin
f82d2c95-4fa1-4c16-8719-4135952637ea,The Rebirth,2009-02-10,US,Bobby V.
1c49ae48-f614-4ff8-a385-525b85170189,Music In You,2009-02-10,US,Lisa Shaw
d3025868-2435-4b66-8d7b-f4f9f596d27f,7 Dunham Place Remixed,2009-02-10,DE,Loco Dice
5eb0fa98-72b5-4702-a487-9453db1c7193,Free Music!!!,2009-02-10,US,The Gray Kid
255fbaaa-901b-4370-a382-d92097362c45,Serpents EP,2009-02-10,US,Flössin
942a3aa8-7a72-4299-9a69-6c9dfd7e271e,"Testimony: Vol. 2, Love & Politics",2009-02-10,US,India.Arie
0500815c-1887-437b-b3af-41949547669b,Old Time New Time,2009-02-10,XW,Tom Ellis
cfa4ebb2-e652-401c-8293-fa5e254b7857,Some Day,2009-02-10,US,XO
5eb0fa98-72b5-4702-a487-9453db1c7193,Free Music!!!,2009-02-10,US,The Gray Kid
7fa9619f-2573-456d-b2dd-59c76591c096,3 Sides,2009-02-10,US,The Gray Kid
02a04a88-a862-4dd3-9bea-de25966080d5,Swim EP,2009-02-10,US,Fase Miusic Sender
b27fff44-38d2-405a-9cd9-a54f0395136d,The Dark EP,2009-02-10,BE,Saarre
22b3c993-8920-4a19-b554-79b46a5883e9,SMN2009EP,2009-02-10,CA,SlowMotionNoise
1bb9f745-f43a-49f1-b473-1b6195f2e2c0,Human Activity Suite,2009-02-10,US,Brad Shepik
ddfb4c61-614b-397c-8672-5e83d7a28e6b,All We Know Is Falling,2009-02-10,US,Paramore
02a04a88-a862-4dd3-9bea-de25966080d5,Swim EP,2009-02-10,US,Fase Miusic Sender
8c435042-3716-4028-98e9-ae55191ab798,Stutter,2009-02-10,US,Converge
255fbaaa-901b-4370-a382-d92097362c45,Serpents EP,2009-02-10,US,Flössin
a442c2ed-887a-4a94-974f-aa6472f8f00f,The Dome,2009-02-10,FR,Worship
8c435042-3716-4028-98e9-ae55191ab798,Stutter,2009-02-10,US,Converge
8315caec-93e4-4a23-9ff5-4c6816e8e832,Cringe for Two Years In…,2009-02-10,ES,The Destroyed Room
b922bdaf-651d-496c-8b59-3be5a8568090,Extra Cheese,2009-02-10,US,Ryan Adams
d43a94a3-32a4-408f-af2e-336f6ec25696,The Gaze Inward (Re-Issue),2009-02-10,US,Hunab Ku
1c49ae48-f614-4ff8-a385-525b85170189,Music In You,2009-02-10,US,Lisa Shaw
791a15b0-a16b-40fa-a24d-1f67997e2227,No Fear 2 Bleed,2009-02-10,FR,Danforth
289cbf61-09fd-4397-b3ba-3257c45ed3ca,The National Flavour EP,2009-02-10,XW,The Cosmetics
5eb0fa98-72b5-4702-a487-9453db1c7193,Free Music!!!,2009-02-10,US,The Gray Kid
1c49ae48-f614-4ff8-a385-525b85170189,Music In You,2009-02-10,US,Lisa Shaw
d43a94a3-32a4-408f-af2e-336f6ec25696,The Gaze Inward (Re-Issue),2009-02-10,US,Hunab Ku
0500815c-1887-437b-b3af-41949547669b,Old Time New Time,2009-02-10,XW,Tom Ellis
abfdf5ce-e4ae-439d-bc14-ebd1aa908da6,Songs From the Future EP,2009-02-10,US,The Alternate Routes
26775f5e-aafd-4646-bd2d-afd7ed570366,Live Session EP (iTunes exclusive),2009-02-10,US,Ingrid Michaelson
eec48a6c-1d19-41f0-9cdc-5a6dc227ac1d,Life Is Boring,2009-02-10,US,Cazals
995c75fa-6bd7-44f9-a34e-5c3b05ff18d8,Infinity,2009-02-10,XW,Pacifick-Dream
946b2ce1-fe43-47aa-a9df-215fcacd97de,"Fool, CD 6",2009-02-10,US,Christopher Moore
