id,title,date,country,artist_name
f112a97a-7cb1-4146-bde7-8b98263b9612,Rats in the Burlap,2015-03-24,CA,The Real McKenzies
0a1c0173-d94b-4e84-9ac5-d9e2b9f5c416,All American Boy,2015-03-24,US,Steve Grand
f93453b1-9f40-4371-a779-e60f7ec42eeb,August Season (Take One),2015-03-24,XW,Chris Cobbins
3b3dd859-e579-452c-ae70-d38982aaa4c0,Hereafter,2015-03-24,XW,Hands of Despair
a179e5db-57fb-4a6e-ba22-9671f09d5292,On Lonely Towers,2015-03-24,XW,Barren Earth
151f81e0-aa3c-4ef5-882a-df22afccc0a1,Street Poetry,2015-03-24,KR,P-Type
2a425867-de44-48c1-a99c-fe0ea82375e6,Psychedelic Trance Express Vol.109,2015-03-24,XW,CDR
2a425867-de44-48c1-a99c-fe0ea82375e6,Psychedelic Trance Express Vol.109,2015-03-24,XW,floppie
a63c875a-3acc-4eff-a75b-a5d9eb7044e7,Nicolas,2015-03-24,CA,Le Nouveau Rappeur
ca9a1e4c-4ae7-4654-b654-d6d6d4fa4593,The Departure of Consciousness,2015-03-24,US,Fórn
e651b72e-7951-4ac7-bb08-6be698035c61,Dramatic Protocol,2015-03-24,XW,Xtortion Audio
a247bb47-2ff5-43ff-a74d-750a23ea9f61,On Lonely Towers,2015-03-24,FI,Barren Earth
f0a63338-a006-40a7-97f9-e030311dbbdc,Psychological Music,2015-03-24,US,Naeemah
315e0803-d454-4b25-9ec1-815cbea808d9,Mr. Wolf Is Dead,2015-03-24,XW,Color Therapy
95db3490-ee5f-4fa4-bc32-9b72c429d0ad,The Silence,2015-03-24,US,The Silence
49d3981a-01a6-4d3f-8977-96a1be9710b6,Aint No Heaven In the Pen,2015-03-24,US,C‐Murder
7f61f1ae-d156-4f67-afa5-f8211d72bad8,Playmore,2015-03-24,FR,Smash Hit Combo
d2a7dc9b-da1f-4f14-8b94-45c4c94363ee,Chippass Jones 2,2015-03-24,US,Chippass
caa48b94-4e5f-4f3f-ba16-4f53a558b33d,Event Horizon,2015-03-24,XW,Unlimited Gravity
d4e02925-f32f-4f52-a617-f29ff3977cff,Wasted on the Dream,2015-03-24,US,JEFF the Brotherhood
33730add-0d4e-419c-92ab-99149941c829,On Lonely Towers,2015-03-24,US,Barren Earth
12ed1666-5fa2-466c-ab26-c48072ecd69e,Chainsaw Necrotomy / Untitled,2015-03-24,XW,Haemorrhage
12ed1666-5fa2-466c-ab26-c48072ecd69e,Chainsaw Necrotomy / Untitled,2015-03-24,XW,Dead
b166ed8b-5b7d-48e2-b048-392b6bfdc0c6,Ce poing se dirige tout droit dans ta face de cuistre,2015-03-24,XW,Dirtounet
12ed1666-5fa2-466c-ab26-c48072ecd69e,Chainsaw Necrotomy / Untitled,2015-03-24,XW,Haemorrhage
12ed1666-5fa2-466c-ab26-c48072ecd69e,Chainsaw Necrotomy / Untitled,2015-03-24,XW,Dead
0221c83e-1bfb-494c-9950-d50f3eb3e897,Druid,2015-03-24,US,Druid
49936113-874f-4035-bb08-ff8bfe204d34,Nevermind I Love You,2015-03-24,XW,Annalibera
b082420d-075c-429a-ad34-24630fb13491,Tales From the Silent Ocean,2015-03-24,GB,Steve Hughes
ba3331c9-4584-4d31-b888-b3684a139518,A Little Less Consistent,2015-03-24,US,Planning for Burial
68afb238-be67-4a53-a74c-af9878d104db,The Cove,2015-03-24,US,Sven Atterton
df9f87e9-53db-4de8-92d5-683eb01fddfd,Why Am I Keeping This to Myself?,2015-03-24,XW,Jacob Keplinger
bff35444-ce4e-4223-9454-0b3b093ced9b,Roger Taylor’s Fun in Space,2015-03-24,US,Roger Taylor
43ec1065-9b6a-4ce4-84ee-c9c54f92970a,Strange Frontier,2015-03-24,US,Roger Taylor
a99af8b8-0df9-45c6-939f-bdc9252c037a,Perversiones,2015-03-24,DE,Alberto Comesaña
8da699f4-846e-4978-b463-6e0f4d37f745,Código rocker,2015-03-24,ES,Loquillo
8da699f4-846e-4978-b463-6e0f4d37f745,Código rocker,2015-03-24,ES,Nu Niles
74cf9508-d41b-478f-88b1-900ace9ba12e,Extravasation,2015-03-24,RU,Аспид
f61ad6e2-510a-453c-b547-5df3b1b790a0,Marathon,2015-03-24,ES,Mujeres
535afd46-43e0-46d5-8bfa-af311039ce10,Cortar todo,2015-03-24,US,Zu
0657a567-d7c1-4b7a-8866-5d6dc6de495e,Usually Nowhere,2015-03-24,XW,Yakamoto Kotzuga
f6799bc4-9bf7-4f72-afe9-837eee0c6a2a,Summer Bones,2015-03-24,US,Hit the Lights
8cecf3c3-eff1-46f3-aba6-82b81e3c7509,Taylor Davis,2015-03-24,XW,Taylor Davis
def654f5-4b6d-43ff-936f-7200ebdd47c4,On the Verge,2015-03-24,DE,Nahko & Medicine for the People
df83433a-34c9-46ad-8d05-946bbc012fef,White Mirror,2015-03-24,XW,Boy King Islands
ce144c7a-a9e0-4f63-8e3c-cbc130359914,Pastels,2015-03-24,US,Boy King Islands
2a425867-de44-48c1-a99c-fe0ea82375e6,Psychedelic Trance Express Vol.109,2015-03-24,XW,CDR
2a425867-de44-48c1-a99c-fe0ea82375e6,Psychedelic Trance Express Vol.109,2015-03-24,XW,floppie
f93453b1-9f40-4371-a779-e60f7ec42eeb,August Season (Take One),2015-03-24,XW,Chris Cobbins
ad50196b-13f1-461e-b364-06ccad4f519a,Regression,2015-03-24,DE,Theories
7e2c7483-bae6-4e31-bfe3-9637bdfff1d8,This Is What I Do Volume 7,2015-03-24,US,Jason Lescalleet
b166ed8b-5b7d-48e2-b048-392b6bfdc0c6,Ce poing se dirige tout droit dans ta face de cuistre,2015-03-24,XW,Dirtounet
d50eb925-f735-48ab-896f-8cb73a27cfa8,Dark as Night,2015-03-24,DE,Nahko & Medicine for the People
def654f5-4b6d-43ff-936f-7200ebdd47c4,On the Verge,2015-03-24,DE,Nahko & Medicine for the People
f08c7a12-6ed5-4e92-97b1-82ddf64531d9,Il gioco del silenzio,2015-03-24,DE,Skassapunka
5ce59e66-e0cc-4ced-9090-dd75bb4fd2a2,Tracce clandestine,2015-03-24,IT,Modena City Ramblers
1e53eefa-a7e7-44bb-9e71-9c0bf22cd722,All I Am,2015-03-24,NL,End of the Dream
0221c83e-1bfb-494c-9950-d50f3eb3e897,Druid,2015-03-24,US,Druid
5ce59e66-e0cc-4ced-9090-dd75bb4fd2a2,Tracce clandestine,2015-03-24,IT,Modena City Ramblers
1e53eefa-a7e7-44bb-9e71-9c0bf22cd722,All I Am,2015-03-24,NL,End of the Dream
cc17e770-e121-447f-8c52-33f64f01b738,Lola Versus (original motion picture score),2015-03-24,XW,Fall on Your Sword
239ff7bb-ff08-426a-be70-65d1643c858e,Headlights At Midnight,2015-03-24,XW,Danny Mortimer
f7c9ad48-c082-40c9-8853-c3a398e5e427,Little Helpers 168,2015-03-24,US,Relock
c14917a4-da64-41f5-8234-cc1b86ce33be,P-Ń VI,2015-03-24,PL,Pięć Dwa Dębiec
2a7038d0-36b3-4e47-9705-1285675110ff,Sunlight,2015-03-24,XW,Imaginary Future
74cf9508-d41b-478f-88b1-900ace9ba12e,Extravasation,2015-03-24,RU,Аспид
f8e532f9-dc00-4a1d-b801-7b0c16d49afb,The Ark Work,2015-03-24,US,Liturgy
f6799bc4-9bf7-4f72-afe9-837eee0c6a2a,Summer Bones,2015-03-24,US,Hit the Lights
e055b260-78eb-48db-8ef8-48274d90a105,Innovations in Booty Shaking Music (Part 2),2015-03-24,XW,Otis McDonald
600f796b-2d13-4d70-8562-a16eac51e0dc,Sömestr,2015-03-24,XW,Ayyuka
0fa354b1-5124-4394-98e7-63b133bc476d,Timeless,2015-03-24,ID,Rumahsakit
e81b1f41-c5ee-43e0-b5f9-fc6d12e00da8,Hey Love,2015-03-24,CA,Hayden
d4107938-1fd0-403d-933b-ab11673bf08a,The Egyptian,2015-03-24,US,Bernard Herrmann
d4107938-1fd0-403d-933b-ab11673bf08a,The Egyptian,2015-03-24,US,Alfred Newman
d0f3e5ee-7c5f-47f9-8b54-f40b579f1d2d,Ghost Modern,2015-03-24,XW,Geographer
febcddcc-dfed-45a4-b7ac-fb431f437c7c,Words Paint Pictures,2015-03-24,US,Rapper Big Pooh
0ee1a70d-4496-4590-a0a9-59d6c87d4102,Ascendants,2015-03-24,US,Oceano
eb4f884d-7374-4290-be51-f08325b20788,The Scene Between,2015-03-24,XW,The Go! Team
c14917a4-da64-41f5-8234-cc1b86ce33be,P-Ń VI,2015-03-24,PL,Pięć Dwa Dębiec
2a7038d0-36b3-4e47-9705-1285675110ff,Sunlight,2015-03-24,XW,Imaginary Future
256d823e-5977-4dbc-b274-d55f0b8c2cc9,Mr. Wonderful,2015-03-24,FR,Action Bronson
dfd6958c-7b5d-4f94-bc16-4c54c200985b,Grindcore,2015-03-24,US,Unrest
0a4e17ea-d8f3-4c2d-ae82-6167bc1506c7,Extravasation,2015-03-24,XW,Аспид
df83433a-34c9-46ad-8d05-946bbc012fef,White Mirror,2015-03-24,XW,Boy King Islands
ce144c7a-a9e0-4f63-8e3c-cbc130359914,Pastels,2015-03-24,US,Boy King Islands
9d89ce2f-47a5-4b3a-927d-7c28580f474b,Hato Rey,2015-03-24,PR,Álvaro Díaz
f4677bc8-0f71-4e1d-aa34-bae32e6f9584,[R]evolution: Stockhausen: 8 Klavierstück / Beffa: Suite / Stravinsky: Trois mouvements de Petrouchka,2015-03-24,XW,Stockhausen
f4677bc8-0f71-4e1d-aa34-bae32e6f9584,[R]evolution: Stockhausen: 8 Klavierstück / Beffa: Suite / Stravinsky: Trois mouvements de Petrouchka,2015-03-24,XW,Beffa
f4677bc8-0f71-4e1d-aa34-bae32e6f9584,[R]evolution: Stockhausen: 8 Klavierstück / Beffa: Suite / Stravinsky: Trois mouvements de Petrouchka,2015-03-24,XW,Stravinsky
f4677bc8-0f71-4e1d-aa34-bae32e6f9584,[R]evolution: Stockhausen: 8 Klavierstück / Beffa: Suite / Stravinsky: Trois mouvements de Petrouchka,2015-03-24,XW,Vanessa Benelli Mosell
e055b260-78eb-48db-8ef8-48274d90a105,Innovations in Booty Shaking Music (Part 2),2015-03-24,XW,Otis McDonald
600f796b-2d13-4d70-8562-a16eac51e0dc,Sömestr,2015-03-24,XW,Ayyuka
943436e7-76a4-4e9d-97c7-a35cbda8ffee,Diabolical Teachings,2015-03-24,US,Nazghor
bbb992ab-6e15-4d09-9f47-1052fd83e7cd,Fania Helvete,2015-03-24,ES,Crudo Pimento
5dee56c8-50c2-4a7b-a1b9-99311509e06c,CD-1,2015-03-24,US,Chuck Johnson
3c434c60-9443-4b47-aee2-78c072a2dc86,Somersaults,2015-03-24,GB,Olie Brice
3c434c60-9443-4b47-aee2-78c072a2dc86,Somersaults,2015-03-24,GB,Tobias Delius
3c434c60-9443-4b47-aee2-78c072a2dc86,Somersaults,2015-03-24,GB,Mark Sanders
ea5de496-5604-49a2-b1e4-b1bc96bd9add,My Mysanthropia,2015-03-24,AU,Ilium
f61ad6e2-510a-453c-b547-5df3b1b790a0,Marathon,2015-03-24,ES,Mujeres
099eaf2d-81e7-4fb8-8b7a-5b0d9361eb81,All I Am,2015-03-24,XW,End of the Dream
f8e532f9-dc00-4a1d-b801-7b0c16d49afb,The Ark Work,2015-03-24,US,Liturgy
0a4e17ea-d8f3-4c2d-ae82-6167bc1506c7,Extravasation,2015-03-24,XW,Аспид
879fb339-c0e3-420e-a484-aa3c3dd28ae6,VARSITY,2015-03-24,XW,Varsity
256d823e-5977-4dbc-b274-d55f0b8c2cc9,Mr. Wonderful,2015-03-24,FR,Action Bronson
4a8fddc1-de25-40c9-95c1-7326de681b8a,Beyond Death,2015-03-24,US,Gouge
92730851-02c6-450a-a599-579d0a5cf666,Dead End EP,2015-03-24,XW,Denace
dfd6958c-7b5d-4f94-bc16-4c54c200985b,Grindcore,2015-03-24,US,Unrest
879fb339-c0e3-420e-a484-aa3c3dd28ae6,VARSITY,2015-03-24,XW,Varsity
d1ef3691-5340-4571-8ec8-a4a68db77287,Going In An Another Level,2015-03-24,XW,Rich Homie Quan
5952e9af-d3b7-47e9-a825-7837204b63ca,3,2015-03-24,IT,Francesco Cafiso
5952e9af-d3b7-47e9-a825-7837204b63ca,3,2015-03-24,IT,Mauro Schiavone
5952e9af-d3b7-47e9-a825-7837204b63ca,3,2015-03-24,IT,Giovanni Amato
5952e9af-d3b7-47e9-a825-7837204b63ca,3,2015-03-24,IT,Giuseppe Bassi
5952e9af-d3b7-47e9-a825-7837204b63ca,3,2015-03-24,IT,Roberto Pistolesi
5952e9af-d3b7-47e9-a825-7837204b63ca,3,2015-03-24,IT,Francesco Buzzurro
23c9c46b-4391-4734-9fe7-1ff1d32e404c,Île de rêve,2015-03-24,DE,Les Marinellis
3120d99a-ecc2-4f30-87cc-a8b3fe6c564f,Winter Ballads,2015-03-24,IT,Fading Rain
6061d028-f944-4fc1-b4b6-20b31b8a2773,Reverser,2015-03-24,US,Implodes
a3634831-3c8a-43fe-aecc-6a8adc65c852,EP 2015,2015-03-24,CH,Mary Go Round
89a7dd50-8d02-4619-999e-7675774ecb24,Spotify Sessions,2015-03-24,CA,Laura Marling
b462ae76-c1bf-4eac-9c2b-6c741c3f251b,Wychhound,2015-03-24,XW,Wychhound
9009f070-cc6b-4d59-a45e-13992338b47d,Lucky You!,2015-03-24,US,프라이머리
9009f070-cc6b-4d59-a45e-13992338b47d,Lucky You!,2015-03-24,US,오혁
6a1081dd-a0b3-45ab-888f-cfe6f94c6bb2,Shades of Black,2015-03-24,US,Young Cypher
6a1081dd-a0b3-45ab-888f-cfe6f94c6bb2,Shades of Black,2015-03-24,US,Young Cypher
d577fa1b-2926-4945-902f-7c17bcbfce9a,Lucky You!,2015-03-24,XW,프라이머리
d577fa1b-2926-4945-902f-7c17bcbfce9a,Lucky You!,2015-03-24,XW,오혁
51ace817-cced-4441-a177-d6e4bba13bb5,Dessert,2015-03-24,US,Gucci Mane
1d2a9f82-f48a-453b-8e8e-9ae65a008a0e,Değmezsin Ağlamaya,2015-03-24,TR,İrem Derici
005118d6-c2b2-4477-9c05-35963e9486c6,Largo - EP,2015-03-24,DE,Satincoco
b0d44527-0474-4e68-80ba-05391061cb67,"Everything So Stoned, Everything Is Bad",2015-03-24,RU,Helicalin
9009f070-cc6b-4d59-a45e-13992338b47d,Lucky You!,2015-03-24,US,프라이머리
9009f070-cc6b-4d59-a45e-13992338b47d,Lucky You!,2015-03-24,US,오혁
44c7293f-4821-4689-8629-fd305133d160,Silent Like Water,2015-03-24,XW,Evgeny Grinko
05a8ba09-bcde-4a3e-b5e9-9f78a7869b4c,True Enemy,2015-03-24,US,Disgrace
bceab2ae-3ef1-4a6b-a721-dcc382d7ed28,I Am All Your Own,2015-03-24,US,Ilyas Ahmed
44c7293f-4821-4689-8629-fd305133d160,Silent Like Water,2015-03-24,XW,Evgeny Grinko
6c88e7c8-fe91-4dbd-8693-19b5152ed4f1,9,2015-03-24,IT,Negrita
c2e04c90-5a61-46d1-a3f2-092134f751dc,Ritual Starts Here: A Pokemon Noise Tribute,2015-03-24,FR,ndrrk
44c7293f-4821-4689-8629-fd305133d160,Silent Like Water,2015-03-24,XW,Evgeny Grinko
05a8ba09-bcde-4a3e-b5e9-9f78a7869b4c,True Enemy,2015-03-24,US,Disgrace
bceab2ae-3ef1-4a6b-a721-dcc382d7ed28,I Am All Your Own,2015-03-24,US,Ilyas Ahmed
66283210-6c6c-4ef0-a468-9fd9e0e09620,Palm Reader,2015-03-24,FR,Hoodboi
1951d852-f345-43c2-9f49-e2c2ccb82391,Petra I,2015-03-24,XW,Saffron
d94af0c4-b18e-40a1-a7a3-56a9bcb497c4,Thoughts of Choice,2015-03-24,XW,Dream Shore
51ace817-cced-4441-a177-d6e4bba13bb5,Dessert,2015-03-24,US,Gucci Mane
b0d44527-0474-4e68-80ba-05391061cb67,"Everything So Stoned, Everything Is Bad",2015-03-24,RU,Helicalin
9699e913-9f6b-4573-be76-6a3f7b4899fb,Another Progress,2015-03-24,KR,N-SONIC
89a7dd50-8d02-4619-999e-7675774ecb24,Spotify Sessions,2015-03-24,CA,Laura Marling
e2cfadc4-fe5a-4356-b683-c26b7f2c5629,"Lady Day: The Complete Billie Holiday on Columbia, Vol. 10",2015-03-24,XW,Billie Holiday
3120d99a-ecc2-4f30-87cc-a8b3fe6c564f,Winter Ballads,2015-03-24,IT,Fading Rain
ac8158bb-60bb-4e71-9864-66ee5ecd9415,Lucky You!,2015-03-24,KR,프라이머리
ac8158bb-60bb-4e71-9864-66ee5ecd9415,Lucky You!,2015-03-24,KR,오혁
e2e3ce8e-f83b-4e29-b752-e2ac6feaccf9,Crystal Falls,2015-03-24,XW,Josh Rouse
0aaf7c0e-7c1c-4240-8a07-e72141a84a09,SUNNY TIMES,2015-03-24,XW,KASPER
f3d37998-d859-46a2-8c1e-adf67573ce15,Ease My Soul,2015-03-24,XW,Trivecta
90f68844-3c64-468a-8abd-738a7b9ef8c0,UNREQUITED LUST,2015-03-24,XW,$WAGGOT
11e1873e-7119-4607-a2f9-335a739488c9,The Inca's Suit,2015-03-24,DE,Gizmo Varillas
60ec777f-7bc9-48a1-bc97-a47a88253a11,20th Anniversary Collection,2015-03-24,US,Hot Water Music
7ed58314-365c-4907-a2a0-4a1b66957150,Las nenas lindas (salsa version),2015-03-24,XW,Jowell y Randy
7ed58314-365c-4907-a2a0-4a1b66957150,Las nenas lindas (salsa version),2015-03-24,XW,Tego Calderón
7ed58314-365c-4907-a2a0-4a1b66957150,Las nenas lindas (salsa version),2015-03-24,XW,Víctor Manuelle
2247de95-4d40-4741-a2d8-517810793c42,Sun Don’t Shine,2015-03-24,US,Klangkarussell
2247de95-4d40-4741-a2d8-517810793c42,Sun Don’t Shine,2015-03-24,US,Jaymes Young
39833e7a-792a-4ef6-a820-8065f3f27fa7,Algo le pasa a mi héroe (Canción a mi papá),2015-03-24,XW,Víctor Manuelle
c0477113-b22f-4712-8137-6685f823fb30,Higher Love (The Voice Performance),2015-03-24,US,Hannah Kirby
8130d6bc-f168-4191-80eb-3eb2ec42db61,Homegrown,2015-03-24,XW,Haux
fd062164-1cbc-456c-8f22-50310c4234da,Легенда,2015-03-24,XW,pureall
348d553f-fcc1-4757-813f-5b9a97aeda93,State of Low,2015-03-24,XW,Cajsa Siik
90f68844-3c64-468a-8abd-738a7b9ef8c0,UNREQUITED LUST,2015-03-24,XW,$WAGGOT
9b69a461-b817-46be-b341-5fb1add27519,The Wolf,2015-03-24,XW,JD Allan
8de8f84a-361e-4928-83ca-bf91fe450aff,Blank Space,2015-03-24,US,PopToonsTV
7a87619a-d90f-4552-afa1-e49c9df15bab,Can’t Deny My Love,2015-03-24,XW,Brandon Flowers
70ff7e24-39c5-49cc-a931-60613c99261b,State of Low,2015-03-24,XW,Cajsa Siik
686dc9d2-03e4-4446-a167-1ffb4714d745,Y,2015-03-24,XW,Fuzeta
3188e7dd-07c2-4c89-8599-b9ece88dae02,Kiss My Ass,2015-03-24,US,Pilot Beacon
982fcf62-44d2-459e-a841-2310c60b5943,Another Heart,2015-03-24,US,Tremonti
ada40668-67d2-41aa-8ed8-acf19551dac7,Meridians,2015-03-24,US,Greyson Chance
41525314-19d0-49c6-b9dc-b9cc7fd6f2df,Apocalyptic,2015-03-24,US,Halestorm
a950587e-ccf4-45ef-afef-c71d585e471d,Don't Let Go,2015-03-24,US,Angel Sessions
852dc018-479e-4659-b42a-d7ddba92791a,Todo lo que merezcas,2015-03-24,ES,Xoel López
348d553f-fcc1-4757-813f-5b9a97aeda93,State of Low,2015-03-24,XW,Cajsa Siik
fd062164-1cbc-456c-8f22-50310c4234da,Легенда,2015-03-24,XW,pureall
e5bdeeb8-fff5-403a-b955-6fe146870619,Cosmonauta da appartamento,2015-03-24,IT,Joe Barbieri
6e6a5b02-992d-459d-bf69-392f194ab81b,Arena negra,2015-03-24,XW,The Myrrors
46d87c53-581b-4eba-bc81-7fa914a94348,Unbreakable Kimmy Schmidt,2015-03-24,US,Unbreakable Kimmy Schmidt
c092a6ca-ce73-4155-a007-2d7a48dd0d8e,Spirit on a Mission,2015-03-24,US,Michael Schenker’s Temple of Rock
e68db54c-9fad-4a5d-bf9f-56bc20778ace,Ritmo da Chuva (Rhythm Of The Rain) - Ao Vivo,2015-03-24,BR,Fernanda Takai
e2e3ce8e-f83b-4e29-b752-e2ac6feaccf9,Crystal Falls,2015-03-24,XW,Josh Rouse
223cb736-a14e-437e-9ff9-d4511174dac3,Dragonfall,2015-03-24,US,The Clockwork Dolls
6b8d9340-86ee-4f12-954e-ded8826cbecd,봄이 와,2015-03-24,KR,어쿠루브
9b69a461-b817-46be-b341-5fb1add27519,The Wolf,2015-03-24,XW,JD Allan
982fcf62-44d2-459e-a841-2310c60b5943,Another Heart,2015-03-24,US,Tremonti
8e8c80d0-e3f6-44bc-8c82-265354f02db4,No Regrets,2015-03-24,US,Mahkenna
a08b54bf-4803-47d7-ad5c-0a517355d301,Bittersweet Lie,2015-03-24,XW,Al Defender
ada40668-67d2-41aa-8ed8-acf19551dac7,Meridians,2015-03-24,US,Greyson Chance
5d6985c9-d560-4caf-bb37-a480d080c453,Small Talk,2015-03-24,XW,Adams
5d6985c9-d560-4caf-bb37-a480d080c453,Small Talk,2015-03-24,XW,Darian Reneé
452f6be9-cad7-46b5-9a37-09c6b1aa95a1,I'll Be There,2015-03-24,US,Allen J
7a87619a-d90f-4552-afa1-e49c9df15bab,Can’t Deny My Love,2015-03-24,XW,Brandon Flowers
41525314-19d0-49c6-b9dc-b9cc7fd6f2df,Apocalyptic,2015-03-24,US,Halestorm
f091b0ee-e7ba-4300-a830-9c63df4168f4,More Than You'll Ever Know,2015-03-24,AU,Nathan Sykes
70ff7e24-39c5-49cc-a931-60613c99261b,State of Low,2015-03-24,XW,Cajsa Siik
686dc9d2-03e4-4446-a167-1ffb4714d745,Y,2015-03-24,XW,Fuzeta
8de8f84a-361e-4928-83ca-bf91fe450aff,Blank Space,2015-03-24,US,PopToonsTV
a950587e-ccf4-45ef-afef-c71d585e471d,Don't Let Go,2015-03-24,US,Angel Sessions
0aaf7c0e-7c1c-4240-8a07-e72141a84a09,SUNNY TIMES,2015-03-24,XW,KASPER
fab82944-8a55-4cb9-a0b1-b6b9f0eee2a3,Magic (I Love Football Players),2015-03-24,US,Bjorn Duphot
452f6be9-cad7-46b5-9a37-09c6b1aa95a1,I'll Be There,2015-03-24,US,Allen J
8e8c80d0-e3f6-44bc-8c82-265354f02db4,No Regrets,2015-03-24,US,Mahkenna
a08b54bf-4803-47d7-ad5c-0a517355d301,Bittersweet Lie,2015-03-24,XW,Al Defender
17584b67-4e76-4c60-9459-1f4977bfd4d7,Buchi nell'acqua,2015-03-24,IT,Fiumani
17584b67-4e76-4c60-9459-1f4977bfd4d7,Buchi nell'acqua,2015-03-24,IT,Pelù
f091b0ee-e7ba-4300-a830-9c63df4168f4,More Than You'll Ever Know,2015-03-24,AU,Nathan Sykes
e68db54c-9fad-4a5d-bf9f-56bc20778ace,Ritmo da Chuva (Rhythm Of The Rain) - Ao Vivo,2015-03-24,BR,Fernanda Takai
11e1873e-7119-4607-a2f9-335a739488c9,The Inca's Suit,2015-03-24,DE,Gizmo Varillas
64e4e8d0-b04a-4c96-8c48-db3341ff69ed,Surface Tension,2015-03-24,US,Hidden Hospitals
223d3362-39b9-4845-854f-aeacbac17547,The Gunman,2015-03-24,GB,Marco Beltrami
55d690f2-b856-4149-9114-a3e8a2e17b31,Sparks of Visions,2015-03-24,XW,Caesaria
c0638bcf-5b5d-46e4-b127-9bea647398da,You Can’t Use My Name: The RSVP/PPX Sessions,2015-03-24,XE,Curtis Knight & The Squires
8fd70d46-0936-474f-9326-615ae178caaf,"Lady Day: The Complete Billie Holiday on Columbia, Vol. 4",2015-03-24,XW,Billie Holiday
d7db01d5-a792-4cd2-905c-c8df37be5d8e,Ghetto Child,2015-03-24,XW,Sean Cole
d7db01d5-a792-4cd2-905c-c8df37be5d8e,Ghetto Child,2015-03-24,XW,Keyshia Cole
d7db01d5-a792-4cd2-905c-c8df37be5d8e,Ghetto Child,2015-03-24,XW,Too $hort
d7db01d5-a792-4cd2-905c-c8df37be5d8e,Ghetto Child,2015-03-24,XW,E‐40
c6f7b66e-953b-4f12-be00-16ddb18bafce,"Lady Day: The Complete Billie Holiday on Columbia, Vol. 8",2015-03-24,XW,Billie Holiday
a7ea3d6d-c966-45e1-909f-81eeb91a6e3f,"Lady Day: The Complete Billie Holiday on Columbia, Vol. 5",2015-03-24,XW,Billie Holiday
60ec777f-7bc9-48a1-bc97-a47a88253a11,20th Anniversary Collection,2015-03-24,US,Hot Water Music
8dc4f090-a32a-4fa5-b99c-e7a4c6c70ba8,"Polyvinyl 4-Track Singles Series, Vol. 2",2015-03-24,US,Deerhoof
6b73a653-694d-403b-bf92-613a7f0a9e0e,Lembranzas dende o Lado Salvaxe,2015-03-24,XW,Sangre de Muerdago
50f3ffe1-ec67-4844-82fa-bc2efddca036,R James,2015-03-24,US,R James
8130d6bc-f168-4191-80eb-3eb2ec42db61,Homegrown,2015-03-24,XW,Haux
f3d37998-d859-46a2-8c1e-adf67573ce15,Ease My Soul,2015-03-24,XW,Trivecta
18c49222-a5d9-42ef-b020-a85540bb68de,2.0,2015-03-24,US,Big Data
dbbebc1e-1e9b-4df5-aa94-d2c00c1ed242,The Unknown Dimension,2015-03-24,XW,Remerged
1157716f-b26a-454a-98dd-ed6362aa3ece,Close to You: Karima Sings Bacharach,2015-03-24,IT,Karima
e55a3383-8568-4ae5-ac9c-7b0340702092,羽ばたけ翼,2015-03-24,JP,フラップガールズスクール
2c9c0974-fafb-4f5b-8253-e652e81ded2f,The One to Make You Whole,2015-03-24,US,Eponymous 4
ecbffdae-6b8d-49ee-98c2-b959bea9fd08,Summer Bones,2015-03-24,US,Hit the Lights
255e63bb-9cac-4bc6-ac55-1f4854e120e1,Hear Lies,2015-03-24,US,Natasha Sebastian
f527fe9d-a025-43a7-bf61-ec2b64eacdda,Γκάλοπ,2015-03-24,XW,Λένα Πλάτωνος
716948b3-bd15-4d9b-aafa-8ddc5f8c0bd4,Arci Biko,2015-03-24,US,Mark Kozelek
070337bc-474b-4a33-b180-41b96bdefe5a,Taylor Davis,2015-03-24,XW,Taylor Davis
92a5168d-a582-4ab6-82f9-72f8872af003,Hinterland,2015-03-24,GB,LoneLady
143f67a3-e6a6-4e3d-828c-5bbdc364aeef,Do Meu Olhar pra Fora,2015-03-24,BR,Elba Ramalho
79fffbbc-64c8-4a1a-9fc5-82c416a2bd2d,Forever,2015-03-24,US,Mystery Skulls
b409c01d-2a32-4fc7-9305-7d418b323f06,Take Off With You,2015-03-24,US,LIFE
c0a7f822-eb3f-4c8d-a177-a7b4fc34ac31,Saint Sylvania,2015-03-24,US,Aaron Fink
a747c356-f5cc-4d36-b792-c110faa9a569,Middle Distance,2015-03-24,XW,Bare Island
b38d5ef6-8a48-452d-9baa-3cee92c89330,Middle Distance,2015-03-24,XW,Bare Island
9a3ef249-8ca1-4f72-a0d4-27498130e1cd,Making Tracks Home,2015-03-24,XW,Taarka
94c722c5-2798-485d-9f36-5726a1ffe91a,Three Themes,2015-03-24,XW,Pinkcourtesyphone
aaff686a-2229-4e11-ae26-46eaada1ba28,BAKEMONO,2015-03-24,XW,Square Tune Magician
b1934d45-ffef-47ea-accc-125b076abf6c,Turnt 2 Cult / Whaaat I Can Gett,2015-03-24,XW,West Nile
2d4dcdc6-829e-43d7-9abe-9515cc66485e,Waiting,2015-03-24,XW,Thursday
9fd37ae0-32b3-4878-98e4-f146841d5d63,Bioriginality,2015-03-24,XW,The Bioriginals
a07d3371-6e45-4e45-90e8-454c48f29091,Blind Eyes,2015-03-24,XW,Poldoore
